1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1073184767,1073610751,1073741823,1073725439,1073741823,1073741823,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1073184767,1073610751,1073709055,1073725439,1073740799,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1073184767,1073610751,1073709055,1073725439,1073479679,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1073184767,1073610751,1073709055,1073725439,1073741823,1073740799,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1073184767,1073610751,1073709055,1073725439,1073737727,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1073184767,1073610751,1073709055,1073724415,1073741823,1073741823,1073741823,1073741823:j10
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1073184767,1073609727,1073709055,1073725439,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1073184767,1073610751,1073704959,1073725439,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1073184767,1073610751,1073709055,1073463295,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1073184767,1073610751,1073709055,1073725439,1073741823,1073479679,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1073184767,1073610751,1073709055,1073725439,1073676287,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1073184767,1073610751,1073709055,1073725439,1073741823,1073725439,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1073184767,1073610751,1073709055,1073725439,1073725439,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073479679,1073184767,1073610751,1073709055,1073725439,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073740799,1069546495,1073741823,1073184767,1073610751,1073709055,1073725439,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1068990463,1073610751,1073709055,1073725439,1073741823,1073741823,1073741823,1073741823:j10
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1072136191,1073610751,1073709055,1073725439,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1073184767,1073610751,1069514751,1073725439,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741823,1073184703,1073610751,1073709055,1073725439,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073740799,1073740799,1073741567,1073184767,1073610751,1073709055,1073725439,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073740799,1073740735,1073741823,1073184767,1073610751,1073709055,1073725439,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741759,1073740799,1073740799,1073741823,1073184767,1073610751,1073709055,1073725439,1073741823,1073741823,1073741823,1073741823:i8
