1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073741822,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g7
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073733630,1073709055,1073610495,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073733374,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073732606,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741567,1073741823,1073733630,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:j10
1073741567,1073741823,1073741823,1073741823,1073737727,1073741823,1073733630,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073737727,1073733630,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073676287,1073741823,1073733630,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741822,1073741823,1073733630,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741822,1073733630,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741807,1073741823,1073733630,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741819,1073733630,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073733614,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073733626,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073733630,1073709055,1073610735,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073733630,1073709051,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073733630,1073709055,1073610750,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073733630,1073709054,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073733630,1073709055,1073610751,1073741823,1073737727,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1072685054,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073733630,1073709055,1072562175,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073733630,1073709055,1073348607,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073733630,1073709055,1073610751,1073741823,1072693247,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073733630,1073709055,1073610751,1073741823,1073676287,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741823,1073741823,1073741823,1073741823,1073733630,1073709055,1073610751,1073676287,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073741807,1073741823,1073741823,1073741823,1073733630,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741759,1073741823,1073741823,1073741823,1073741823,1073733630,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741551,1073741823,1073741823,1073741823,1073741823,1073741823,1073733630,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741503,1073741823,1073741823,1073741823,1073741823,1073741823,1073733630,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073737471,1073741823,1073741823,1073741823,1073741823,1073741823,1073733630,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073740543,1073741823,1073741823,1073741823,1073741823,1073741823,1073733630,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741567,1073741823,1073737727,1073741823,1073741823,1073741823,1073733630,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
